district,town_name,display_name,year,census_count,first_census,No_HH,TOT_P,TOT_M,TOT_F,P_06,P_SC,P_ST,P_LIT,TOT_WORK_P,MAINWORK_P,MARGWORK_P,NON_WORK_P,literacy_rate,workforce_rate,dependency_ratio,child_ratio,sc_st_share,household_size,sex_ratio
Solapur,kurduvadi,Kurduvadi (M),2023,3,1991,4878.4,22086.2,11147.0,10939.2,1805.4,5115.4,362.8,18696.6,7284.8,6619.2,665.6,14801.4,0.8465286015702111,0.32983491954251976,2.0318196793323082,0.081743351051788,0.24803723592107288,4.527345031157757,0.9813582129721001
Solapur,maindargi,Maindargi (M),2023,3,1991,2669.6,12621.0,6442.6,6178.4,1325.8,1471.0,108.4,7508.4,4593.8,4660.0,0.0,8027.2,0.5949132398383646,0.36398066714206484,1.7473986677696025,0.1050471436494731,0.12514063861817606,4.727674557986215,0.9589917114208548
Solapur,mangalvedhe,Mangalvedhe (M),2023,3,1991,4841.2,21965.6,10937.4,11028.2,1946.0,2690.2,155.2,17347.4,7142.6,7053.0,89.60000000000002,14823.0,0.7897530684342792,0.3251720872637215,2.075294710609582,0.08859307280474925,0.12953891539498125,4.53722217631992,1.0083017901877962
Solapur,pandharpur,Pandharpur (M),2023,3,1991,23356.4,107975.8,54677.0,53298.8,10189.8,13955.8,6379.6,90138.8,36611.4,34403.6,2207.8,71364.4,0.834805576805173,0.33907042133515103,1.9492398542530467,0.09437114612718775,0.1883329412701735,4.622964155434913,0.9747937889789126
Solapur,sangole,Sangole (M),2023,3,1991,8666.2,41767.0,21500.0,20267.0,4228.8,5854.2,190.4,32444.8,15406.8,14229.6,1177.2,26360.2,0.7768046543922235,0.36887494912251295,1.7109458161331361,0.10124739626978237,0.14472190964158305,4.819528743855438,0.9426511627906977
Solapur,solapur (mc),Solapur (Mc),2023,1,1991,105318.0,604215.0,310516.0,293699.0,99700.0,89718.0,10460.0,343737.0,187631.0,186654.0,977.0,415607.0,0.5688984881209503,0.3105368122274356,2.2150231038581043,0.16500748905604792,0.16579859818111103,5.737053495129038,0.9458417601669479
Satara,karad,Karad (M),2023,3,1991,11885.8,51140.6,24993.2,26147.4,4097.6,7263.0,185.2,43997.4,19759.4,19441.4,318.0,31381.2,0.8603223270747704,0.38637403550212557,1.5881656325596931,0.0801242065990622,0.1456416232895195,4.302663682713827,1.0461805611126227
Satara,koregaon,Koregaon (Ct),2023,2,1991,6418.0,27664.2,13966.6,13697.6,2490.2,2896.8,523.8,23324.8,10383.2,9405.2,978.0,17887.0,0.8431402317797008,0.3753298486853045,1.7226866476616072,0.09001525437207654,0.12364716854273755,4.310408226861951,0.9807397648676127
Satara,mahabaleshwar,Mahabaleshwar (M),2023,3,1991,2813.6,14180.2,6891.2,7289.0,1243.2,1609.6,418.4,11899.0,4954.0,5095.4,0.0,9226.2,0.8391277979154032,0.34936037573518003,1.8623738393217604,0.08767154200928054,0.14301631852865263,5.039877736707422,1.0577257952170884
Satara,mhaswad,Mhaswad (M),2023,3,1991,5972.4,28464.0,14409.8,14054.2,2870.0,4176.0,80.6,19615.6,14032.2,12379.4,1652.8,14431.8,0.6891371557054524,0.4929806070826307,1.0284773592166587,0.1008291174817313,0.14954328274311413,4.765923246935905,0.9753223500673154
Satara,panchgani,Panchgani (M),2023,3,1991,3104.6,16830.8,9296.2,7534.6,1358.2,6373.0,647.4,14698.6,5155.0,4601.8,553.2,11675.8,0.8733155880885045,0.30628371794567105,2.2649466537342384,0.08069729305796516,0.41711623927561375,5.421245893190749,0.8105032163679783
Satara,patan,Patan (Ct),2023,3,1991,3898.0,16396.2,8144.0,8252.2,1547.8,3153.8,728.0,13081.0,5553.6,5083.4,470.2,10842.6,0.7978068088947439,0.33871262853588024,1.9523552290406223,0.09439992193313083,0.23674997865359046,4.206310928681376,1.013285854616896
Satara,phaltan,Phaltan (M),2023,3,1991,12464.6,53699.6,26610.4,27089.2,4527.4,10260.2,379.6,45609.8,20229.8,17470.4,2759.4,33469.8,0.8493508331533196,0.37672161431370066,1.6544800245182851,0.08430975277283256,0.19813555408233957,4.308168733854275,1.01799296515648
Satara,rahimatpur,Rahimatpur (M),2023,3,1991,4000.6,18927.8,9499.6,9428.2,1151.8,1304.6,162.2,15558.8,7562.6,7279.4,283.20000000000005,11365.2,0.82200784031953,0.3995498684474688,1.5028164916827547,0.060852291338665876,0.07749447902027705,4.731240313952907,0.9924838940586973
Satara,satara,Satara (M),2023,3,1991,32826.6,134771.4,67358.2,67413.2,11483.4,19682.4,1556.6,117150.8,49724.4,43658.0,6066.4,85047.0,0.8692556432596233,0.3689536504035723,1.7103675459130727,0.08520650523775816,0.15759278303853785,4.105554641662554,1.000816530132931
Satara,satara road,Satara Road (Ct),2023,1,1991,1874.0,9522.0,4969.0,4553.0,1260.0,1470.0,8.0,6473.0,2664.0,2278.0,386.0,6472.0,0.6797941608905692,0.27977315689981097,2.4294294294294296,0.1323251417769376,0.15521949170342364,5.0811099252934895,0.9162809418394043
Satara,wai,Wai (M),2023,3,1991,10011.8,41923.0,20822.0,21101.0,3908.8,4685.8,1680.8,34343.2,14936.2,14513.4,422.79999999999995,26986.8,0.8191970994442191,0.35627698399446606,1.8068049436938443,0.09323760227082986,0.15186413186079242,4.187358916478556,1.013399289213332
Ratnagiri,alore,Alore (Ct),2023,1,1991,792.0,3992.0,2025.0,1967.0,527.0,190.0,1.0,2908.0,1106.0,1044.0,62.0,2824.0,0.7284569138276553,0.2770541082164329,2.553345388788427,0.13201402805611223,0.04784569138276553,5.040404040404041,0.971358024691358
Ratnagiri,chiplun,Chiplun (M),2023,3,1991,16467.4,65831.0,32169.4,33661.6,5463.0,3417.6,249.8,58639.0,20621.0,18813.4,1807.6,45210.0,0.890750558247634,0.31324148197657636,2.192425197614083,0.08298521972930686,0.05570931627956434,3.9976559748351286,1.046385695723265
Ratnagiri,dabhol,Dabhol (Ct),2023,2,1991,1690.2,7072.8,3616.4,3456.4,415.4,0.7999999999999972,0.0,6342.2,2944.0,2186.0,758.0,4204.4,0.8967028616672321,0.41624250650378913,1.4281249999999999,0.058732043886438184,0.0001131093767673336,4.184593539226127,0.9557571065147661
Ratnagiri,dapoli camp,Dapoli Camp (Ct),2023,3,1991,5314.4,22071.8,10674.8,11397.0,2303.0,875.2,125.2,18488.8,6587.6,6397.4,190.2,15484.2,0.8376661622522857,0.29846229124946766,2.3505070131762706,0.10434128616605805,0.045324803595538206,4.153206382658437,1.0676546633192192
Ratnagiri,harnai,Harnai (Ct),2023,1,1991,1083.0,5454.0,2710.0,2744.0,758.0,67.0,248.0,3500.0,1661.0,1496.0,165.0,3628.0,0.6417308397506417,0.3045471213788045,2.1842263696568334,0.138980564723139,0.057755775577557754,5.03601108033241,1.0125461254612547
Ratnagiri,khed,Khed (M),2023,3,1991,5133.8,20586.8,9762.6,10824.2,1780.8,1614.6,206.0,18263.8,5566.0,5082.6,483.4,15020.8,0.8871607049177143,0.2703674199001302,2.6986704994610133,0.08650203042726408,0.08843530806147629,4.010051034321555,1.1087415237744045
Ratnagiri,rajapur,Rajapur (M),2023,3,1991,2312.0,8857.8,4379.4,4478.4,431.79999999999995,371.2,119.4,8273.8,2481.0,2633.8,0.0,6376.8,0.9340694077536182,0.2800921221973854,2.5702539298669893,0.04874799611641717,0.05538621328095013,3.8312283737024218,1.0226058364159474
Ratnagiri,ratnagiri,Ratnagiri (M),2023,3,1991,21097.4,83244.2,38468.0,44776.2,7353.8,2824.0,510.2,73981.8,25161.8,23680.4,1481.4,58082.4,0.8887321879482295,0.3022649025397565,2.3083563179104836,0.08834008855872241,0.04005324094651639,3.945708949917999,1.1639856504107309
Sindhudurg,kudal,Kudal (Ct),2023,3,1991,5059.4,18862.6,9454.6,9408.0,1455.0,1816.2,175.0,15847.8,6874.4,5522.6,1351.8,11988.2,0.8401704961140034,0.3644460466743715,1.7438903758873503,0.07713676799592846,0.1055633899886548,3.728228643712693,0.9950711822816406
Sindhudurg,malwan,Malwan (M),2023,3,1991,5083.2,18609.6,9863.4,8746.2,801.2,1101.4,158.0,17206.8,8079.8,7295.4,784.4,10529.8,0.924619551199381,0.4341737597798986,1.303225327359588,0.04305304788926146,0.06767474851689452,3.6610009442870632,0.8867327696331895
Sindhudurg,sawantwadi,Sawantwadi (M),2023,3,1991,6847.0,24991.0,12338.6,12652.4,1691.0,1495.4,280.4,22468.0,8814.0,7353.2,1460.8,16177.0,0.8990436557160578,0.35268696730823096,1.8353755389153619,0.06766435916930094,0.07105758072906247,3.649919672849423,1.0254323829283711
Sindhudurg,vengurla,Vengurla (M),2023,3,1991,3424.2,12297.2,6238.0,6059.2,614.2,1047.8,330.0,10946.2,4180.8,4040.6,140.20000000000005,8116.4,0.8901375922974336,0.33997983280746835,1.941350937619594,0.049946329245681945,0.11204176560517841,3.5912621926289354,0.971336966976595
Kolhapur,gadhinglaj,Gadhinglaj (M),2023,3,1991,7231.0,29378.6,14312.8,15065.8,2527.4,2712.0,398.8,24640.2,9660.4,9233.0,427.4,19718.2,0.8387125322513667,0.32882438237356443,2.041137012960126,0.0860286058559632,0.10588659772759765,4.062868206333841,1.052610250964172
Kolhapur,gandhinagar,Gandhinagar (Ct),2023,3,1991,3003.0,12873.4,6682.4,6191.0,898.2,1461.0,72.8,11274.6,5243.2,4872.6,370.6,7630.2,0.8758059253965542,0.4072894495626641,1.4552563320109857,0.06977177746360713,0.11914490344431153,4.286846486846486,0.926463546031366
Kolhapur,ichalkarnji,Ichalkarnji (M),2023,1,1991,40093.0,214950.0,113667.0,101283.0,35430.0,18390.0,861.0,133862.0,67584.0,66907.0,677.0,146689.0,0.6227587811118865,0.314417306350314,2.1704693418560606,0.16482903000697838,0.08956036287508723,5.361285012346295,0.8910501728733934
Kolhapur,jaysingpur,Jaysingpur (M),2023,3,1991,13070.0,55041.6,26980.2,28061.4,4722.0,6157.4,610.4,44114.6,21019.4,18895.0,2124.4,34022.2,0.8014774279817447,0.38188206738176217,1.6186094750563762,0.08578965727740473,0.122957908200343,4.211293037490436,1.0400738319211866
Kolhapur,kabnur,Kabnur (Ct),2023,3,1991,11419.4,50021.2,25984.4,24036.8,5390.8,7039.0,328.8,39826.6,19489.0,17869.6,1619.4,30532.2,0.796194413568647,0.3896148033233909,1.5666375904356304,0.10777030539051444,0.1472935475358448,4.380370247123317,0.925047336093964
Kolhapur,kagal,Kagal (M),2023,3,1991,10526.8,46502.0,24264.0,22238.0,4711.0,7398.4,222.8,36661.2,16187.0,15015.4,1171.6,30315.0,0.7883789944518514,0.3480925551589179,1.8727991598196083,0.10130747064642381,0.16388972517311082,4.417486795607402,0.9165018133860864
Kolhapur,kolhapur,Kolhapur (M.Corp.),2023,3,1991,150466.8,616518.8,309871.6,306647.2,51077.0,85643.0,4762.6,523096.6,234122.4,215556.2,18566.2,382396.4,0.8484682056735333,0.379749003598917,1.6333182984626846,0.08284743303853831,0.14663883729093094,4.097374304497737,0.9895943997449267
Kolhapur,kurundvad,Kurundvad (M),2023,3,1991,5185.2,23626.0,11890.2,11735.8,1952.6,2077.4,58.400000000000006,19355.0,6613.6,6870.0,0.0,17012.4,0.8192245830864302,0.27992889189875564,2.572335792911576,0.08264623719630915,0.09040040633200712,4.55642983877189,0.9870145161561621
Kolhapur,malkapur,Malkapur (M),2023,3,1991,1217.2,5141.0,2599.4,2541.6,305.0,1244.0,38.0,4381.2,2036.8,1778.0,258.8,3104.2,0.8522077416844971,0.39618751215716785,1.524057344854674,0.05932697918692861,0.24936782727095896,4.223627998685507,0.9777640994075555
Kolhapur,murgad,Murgad (M),2023,1,1991,1692.0,8598.0,4421.0,4177.0,1180.0,978.0,0.0,6668.0,2859.0,2066.0,793.0,4946.0,0.7755291928355431,0.3325191905094208,1.7299755159146555,0.13724121888811353,0.1137473831123517,5.081560283687943,0.9448088667722235
Kolhapur,panhala,Panhala (M),2023,3,1991,735.8,2723.8,1124.4,1599.4,178.0,400.6,59.4,2332.4,1125.2,1001.8,123.4,1598.6,0.8563036933695573,0.41309934650121155,1.4207252044081051,0.06534987884573022,0.1688817093766062,3.7018211470508295,1.4224475275702597
Kolhapur,vadgaon kasba,Vadgaon Kasba (M),2023,3,1991,6501.6,29122.6,14993.4,14129.2,2777.6,4665.2,247.60000000000002,22672.0,10577.6,9065.0,1512.6,18545.0,0.7785019194714758,0.3632093288373978,1.753233247617607,0.09537609966143133,0.16869372926867796,4.479297403716008,0.9423613056411488
Sangli,ashta,Ashta (M),2023,3,1991,9033.8,41787.4,21680.2,20107.2,3178.6,6666.8,472.2,34033.4,14273.4,14283.2,0.0,27514.0,0.8144416738059798,0.34157186137448126,1.9276416270825452,0.0760659911839454,0.17084097120184552,4.6256724744847135,0.927445318770122
Sangli,ii)kupwadi (og),Ii)Kupwadi (Og),2023,1,1991,7036.0,33313.0,17695.0,15618.0,5632.0,4893.0,67.0,19735.0,11140.0,10634.0,506.0,21667.0,0.5924113709362712,0.33440398643172337,1.9449730700179533,0.16906312850839011,0.14889082340227539,4.734650369528141,0.8826222096637468
Sangli,ii)vanleswadi (og),Ii)Vanleswadi (Og),2023,1,1991,855.0,3814.0,1941.0,1873.0,716.0,1032.0,0.0,2047.0,1182.0,1171.0,11.0,2621.0,0.5367068694284216,0.3099108547456738,2.2174280879864634,0.18772941793392764,0.27058206607236496,4.460818713450292,0.9649665121071612
Sangli,madhavnagar (c.t.),Madhavnagar (C.T.),2023,1,1991,2396.0,11834.0,6230.0,5604.0,1824.0,1809.0,6.0,7709.0,3574.0,3290.0,284.0,7976.0,0.6514280885583911,0.30201115430116615,2.2316731952993845,0.15413216156836235,0.15337164103430792,4.93906510851419,0.8995184590690208
Sangli,manadur,Manadur (Ct),2023,2,1991,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999986,0.0,709.8,0.0,760.0,0.0,,,0.0,,,,
Sangli,miraj,Miraj (M),2023,1,1991,24294.0,121593.0,62474.0,59119.0,18224.0,16749.0,325.0,77396.0,34136.0,32533.0,1603.0,85854.0,0.6365169047560304,0.2807398452213532,2.5150574173892664,0.14987704884327221,0.1404192675565205,5.005062978513213,0.9462976598264878
Sangli,sangli,Sangli (M),2023,1,1991,37726.0,193197.0,100128.0,93069.0,29144.0,25769.0,643.0,123346.0,58871.0,55418.0,3453.0,130873.0,0.6384467667717407,0.3047200525888083,2.223047001070136,0.15085120369363914,0.1367101973633131,5.121057095902031,0.9295002396931927
Sangli,tasgaon,Tasgaon (M),2023,3,1991,9651.2,43330.6,21947.6,21383.0,3505.4,5050.0,637.6,36544.6,15655.4,14975.2,680.2,27675.2,0.8433901215307427,0.361301251309698,1.767773420033982,0.08089894901062991,0.13126058720626996,4.489659316976127,0.9742750915817675
Sangli,uran islampur,Uran Islampur (M),2023,3,1991,18066.0,78264.2,39518.2,38746.0,6402.0,9798.2,683.6,65461.0,25206.4,21845.4,3361.0,53057.8,0.8364105171968793,0.32206807199204746,2.1049336676399646,0.08179985229517456,0.133928411713146,4.332126646739732,0.9804596363194681
Sangli,vita,Vita (M),2023,3,1991,12965.6,56071.0,28394.0,27677.0,4890.2,7926.4,678.0,46345.4,19079.4,17980.6,1098.8,36991.6,0.8265484831731198,0.3402721549464073,1.938824072035808,0.0872144245688502,0.15345544042374845,4.3245973961868325,0.9747481862365288
Nandurbar,talode,Talode (M Cl),2023,2,2001,5806.8,27955.4,13930.6,14024.8,2567.8,1147.2,9681.6,22829.6,12524.4,9354.4,3170.0,15431.0,0.8166436538200132,0.448013621697418,1.2320749896202612,0.09185345228471065,0.38735986607238676,4.814252255975752,1.0067620920850502
Nandurbar,purushottamnagar,Purushottamnagar (Ct),2023,1,2001,800.0,3594.0,1922.0,1672.0,412.0,260.0,637.0,2776.0,1017.0,930.0,87.0,2577.0,0.7723984418475236,0.28297161936560933,2.533923303834808,0.11463550361713967,0.24958263772954925,4.4925,0.8699271592091571
Nandurbar,shahade,Shahade (M Cl),2023,2,2001,15223.4,75392.0,38209.6,37182.4,8716.0,4703.6,10786.4,59781.8,29768.2,25673.8,4094.3999999999996,45623.8,0.792946201188455,0.3948456069609508,1.5326354969396874,0.11560908319185059,0.2054594651952462,4.952375947554423,0.9731167036556259
Nandurbar,nandurbar,Nandurbar (M Cl),2023,2,2001,26281.2,131039.8,67364.8,63675.0,14051.0,10154.2,17710.6,108543.8,45702.6,38641.2,7061.4,85337.2,0.8283269663109987,0.34876884732730057,1.8672285603007268,0.1072269646321194,0.21264379219138002,4.986066085262469,0.9452265871790608
Nandurbar,nawapur,Nawapur (M Cl),2023,2,2001,7517.8,39280.6,19959.0,19321.6,3467.4,2200.4,10108.0,33509.8,16380.4,14584.0,1796.4,22900.2,0.8530877837914901,0.41700992347367405,1.3980244682669534,0.08827258239436261,0.31334551916213094,5.225012636675623,0.9680645322911969
Dhule,shirpur-warwade,Shirpur-Warwade (M Cl),2023,2,2001,20111.8,95158.2,49964.6,45193.6,9081.4,7098.2,11034.8,75554.4,31719.8,29249.0,2470.8,63438.4,0.7939872759257741,0.3333375368596716,1.99996216874003,0.09543476022034884,0.19055635772849844,4.731461132270607,0.904512394775501
Dhule,dondaicha-warwade,Dondaicha-Warwade(M Cl),2023,2,2001,11225.0,51964.2,26293.4,25670.8,4364.6,3117.6,9498.2,38857.8,17810.0,14914.0,2896.0,34154.2,0.7477802025240455,0.3427359605266703,1.9176979225154407,0.08399244094973078,0.24277868224662366,4.629327394209354,0.9763210539527029
Jalgaon,nimbhore budruk,Nimbhore Budruk (Ct),2023,2,2001,1553.4,6364.6,3431.2,2933.4,640.4,587.4,1117.0,4736.8,2380.8,2592.0,0.0,3983.8,0.7442415862740784,0.3740690695408981,1.6733030913978495,0.10061904911541966,0.2677937340916947,4.097206128492339,0.8549195616693869
Jalgaon,erandol (mc),Erandol (Mc),2023,1,2001,5762.0,30120.0,15562.0,14558.0,4160.0,1790.0,1627.0,19403.0,10797.0,9212.0,1585.0,19323.0,0.6441899070385126,0.35846613545816736,1.7896637954987495,0.13811420982735723,0.11344621513944222,5.227351614022909,0.9354838709677419
Akola,umri pragane balapur,Umri Pragane Balapur (Ct),2023,2,2001,6092.8,25059.6,12873.8,12185.8,2059.6,4963.6,499.2,22267.6,9684.4,8463.6,1220.8,15375.2,0.8885856119012274,0.38645469201423804,1.5876254595018795,0.08218806365624352,0.21799230634168146,4.112985819327731,0.9465581258059004
Akola,malkapur,Malkapur (Ct),2023,2,2001,4599.2,18939.6,9882.2,9057.4,1475.2,7282.0,557.8,16405.6,7343.4,6739.8,603.6,11596.2,0.8662062556759382,0.3877273015269594,1.579132282049187,0.07788971255992735,0.4139369363661324,4.118020525308749,0.916536803545769
Washim,mangrulpir,Mangrulpir (M Cl),2023,2,2001,7002.4,34784.6,17803.8,16980.8,3427.4,3541.2,343.20000000000005,29436.0,13330.4,9151.0,4179.4,21454.2,0.8462365529573432,0.38322706025080067,1.6094190721958832,0.09853210903675766,0.11167010688638075,4.96752541985605,0.9537739134342107
Washim,karanja,Karanja (M Cl),2023,2,2001,17073.0,77205.8,39161.0,38044.8,8023.0,8357.0,888.0,64311.0,27400.8,25414.2,1986.6,49805.0,0.8329814599421287,0.3549059785663771,1.8176476599223381,0.10391706322581981,0.11974488963264418,4.52209922099221,0.9714971527795512
Washim,washim,Washim (M Cl),2023,2,2001,20229.0,96904.2,49412.0,47492.2,10114.0,21313.4,1159.0,82402.6,33365.6,29916.4,3449.2,63538.6,0.8503511715694471,0.34431531347454497,1.9043146234445059,0.10437112116915469,0.23190326115895907,4.790360373720896,0.9611470897757629
Washim,risod,Risod (M Cl),2023,2,2001,9102.2,42080.0,21694.6,20385.4,4877.0,5656.2,529.2,32823.8,15790.8,14155.6,1635.2,26289.2,0.7800332699619773,0.37525665399239544,1.6648428198697978,0.11589828897338403,0.14699144486692015,4.6230581617630895,0.9396531855853532
Wardha,sindi turf hindnagar,Sindi Turf Hindnagar (Ct),2023,2,2001,6810.0,27438.4,14129.0,13309.4,1647.0,10879.2,1202.2,25217.0,10117.4,9046.8,1070.6,17321.0,0.9190404688320019,0.36873141291037376,1.7120011070037757,0.06002536591054872,0.4403099306081988,4.02913362701909,0.9419916483827588
Nagpur,mansar,Mansar (Ct),2023,1,2001,1385.0,6459.0,3240.0,3219.0,860.0,1240.0,1475.0,4363.0,2458.0,2159.0,299.0,4001.0,0.6754915621613253,0.3805542653661558,1.627746135069162,0.13314754605976156,0.42034370645610775,4.663537906137184,0.9935185185185185
Nagpur,yerkheda,Yerkheda (Ct),2023,2,2001,4761.0,22148.2,11191.6,10956.6,2082.0,5244.6,939.6,18890.6,8088.2,7668.8,419.4,14060.0,0.8529180700914746,0.36518543267624454,1.738334858188472,0.09400312440740105,0.2792190787513207,4.652005881117413,0.9790021087244004
Nagpur,davlameti,Davlameti (Ct),2023,2,2001,5297.6,21476.2,11077.4,10398.8,2070.0,8655.0,979.0,18142.2,8256.6,7690.6,566.0,13219.6,0.8447583836991647,0.38445348804723367,1.6010948816704211,0.09638576656950484,0.4485896015123718,4.053948958018725,0.9387401375774098
Nagpur,sonegaon (nipani),Sonegaon (Nipani) (Ct),2023,2,2001,1850.2,6245.4,3247.3999999999996,2998.0,788.8,1590.0,138.79999999999995,5072.4,3406.6,2057.8,1348.8,2838.8,0.8121817657796138,0.5454574566881225,0.8333235484060354,0.12630095750472348,0.2768117334358088,3.3755269700572907,0.9232000985403709
Nagpur,wanadongri,Wanadongri (Ct),2023,2,2001,15566.2,62250.2,33314.6,28935.6,7060.2,9437.0,3071.8,50335.6,22268.2,22064.2,204.0,39982.0,0.8086014181480542,0.35772093904919183,1.7954751618900495,0.11341650307950818,0.20094393271025635,3.9990620703832658,0.8685561285442419
Nagpur,nildoh,Nildoh (Ct),2023,2,2001,7331.0,27496.4,15119.2,12377.2,2265.2,7043.2,1784.2,22947.4,12021.6,11213.2,808.4,15474.8,0.8345601606028425,0.43720632519166147,1.2872496173554269,0.08238169360352626,0.32103839048020827,3.7507024962488065,0.8186411979469813
Bhandara,dewhadi,Dewhadi (Ct),2023,1,2001,1206.0,5759.0,2877.0,2882.0,709.0,1019.0,244.0,4267.0,1833.0,1201.0,632.0,3926.0,0.7409272443132489,0.3182844243792325,2.141843971631206,0.12311165132835562,0.21930890779649245,4.775290215588723,1.0017379214459508
Bhandara,ganeshpur,Ganeshpur (Ct),2023,2,2001,2611.2,10402.8,5214.8,5188.0,1070.0,1801.6,0.0,8704.6,3870.6,3374.4,496.2,6532.2,0.8367554889068328,0.3720729034490714,1.6876453263059992,0.10285692313607875,0.17318414273080324,3.9839154411764706,0.994860780854491
Bhandara,sawari jawharnagar,Sawari Jawharnagar (Ct),2023,2,2001,1445.6,4936.0,2271.2,2664.8,643.0,1539.6000000000004,187.39999999999998,3848.7999999999993,2307.0,1447.6,859.4,2629.0,0.7797406807131279,0.46738249594813613,1.1395752058951019,0.13026742301458671,0.3498784440842789,3.4144991698948535,1.1733004579077142
Gondiya,tirora,Tirora (M Cl),2023,2,2001,6720.6,28363.4,14353.0,14010.4,2402.0,5083.8,1308.4,24454.8,9437.8,6026.0,3411.8,18925.6,0.8621956465021823,0.332745721598962,2.0052978448367202,0.08468660315759041,0.2253679037068899,4.220367229116448,0.9761304256949767
Gondiya,gondiya,Gondiya (M Cl),2023,2,2001,34304.6,147106.2,72598.4,74507.8,11501.8,28802.4,3809.6,130996.6,56962.8,48848.8,8114.0,90143.4,0.8904899997416832,0.38722229246625905,1.5824959447218183,0.07818705125956621,0.22169018029151727,4.288235397002151,1.0263008551152644
Gadchiroli,desaiganj,Desaiganj (M Cl),2023,2,2001,7979.8,33566.6,16418.4,17148.2,2701.6,6275.0,1970.4,29505.4,12539.6,10468.8,2070.8,21027.0,0.8790106832386957,0.3735737310302503,1.676847746339596,0.08048476759636067,0.24564299035350617,4.206446276849044,1.0444501291234225
Gadchiroli,gadchiroli,Gadchiroli (M Cl),2023,2,2001,17213.8,68172.8,34542.2,33630.6,4579.4,11894.8,10886.4,59979.0,26899.4,22934.4,3965.0,41273.4,0.8798083693203154,0.39457672268118665,1.534361361219953,0.06717341813743898,0.3341684660157716,3.960357387677329,0.9736090926460967
Chandrapur,shivaji nagar,Shivaji Nagar (Ct),2023,2,2001,2525.8,12773.0,6610.0,6163.0,966.0,4776.4,853.8,10586.8,3855.8,3505.0,350.8,8917.2,0.8288420887810224,0.301871134424176,2.312671819077753,0.07562827839974948,0.4407891646441713,5.057011639876475,0.932375189107413
Chandrapur,kondumal,Kondumal (Ct),2023,2,2001,2379.2,9028.2,4584.2,4444.0,0.0,2210.0,1310.2,8831.4,3129.8,2835.6,294.2,5898.4,0.9782016348773841,0.34666932500387676,1.884593264745351,0.0,0.38991161028776494,3.794636852723605,0.9694166921163998
Chandrapur,durgapur,Durgapur (Ct),2023,2,2001,4401.2,17667.8,8999.4,8668.4,321.1999999999998,7628.2,1213.2,15944.2,6902.4,6377.6,524.8,10765.4,0.9024439941588653,0.39067682450559776,1.5596604079740382,0.01817996581351384,0.5004245010697427,4.0143142779242025,0.9632197702069026
Chandrapur,chandur,Chandur (Ct),2023,2,2001,8368.0,32783.8,16583.0,16200.8,2773.8,6094.6,2630.6,26876.8,12951.0,10207.8,2743.2,19832.8,0.8198195450191862,0.39504267351557776,1.5313720948189329,0.08460886169388539,0.2661436441169114,3.917758126195029,0.9769523005487547
Yavatmal,waghapur,Waghapur (Ct),2023,2,2001,4508.4,17936.4,8990.4,8946.0,1598.4,5165.4,2108.6,15833.6,6816.0,6310.8,505.20000000000005,11120.4,0.8827635422938828,0.3800093664280457,1.6315140845070422,0.08911487254967551,0.40554403336232464,3.9784402448762317,0.9950613988254138
Yavatmal,wadgaon road,Wadgaon Road (Ct),2023,2,2001,13552.2,53037.6,26753.8,26283.8,3852.2,5681.8,3942.2,48208.4,20613.4,17863.2,2750.2,32424.2,0.9089476145225275,0.38865634945774324,1.5729670990714777,0.07263149162103866,0.18145617448753337,3.913578607163412,0.9824324021260531
Yavatmal,vasantnagar,Vasantnagar (Ct),2023,1,2001,917.0,4116.0,2226.0,1890.0,659.0,434.0,403.0,2291.0,1886.0,1835.0,51.0,2230.0,0.5566083576287658,0.4582118561710398,1.1823966065747613,0.16010689990281826,0.2033527696793003,4.488549618320611,0.8490566037735849
Nanded,wajegaon,Wajegaon (Ct),2023,2,2001,2236.0,12301.6,6228.6,6073.0,1803.0,0.0,0.0,9097.6,3806.8,3290.4,516.4,8494.8,0.7395460753072771,0.3094556805618781,2.2314805085636227,0.14656630031865772,0.0,5.501610017889088,0.9750184632180586
Nanded,nanded-waghala,Nanded-Waghala (M Corp.),2023,1,2001,72733.0,430733.0,224843.0,205890.0,66690.0,53190.0,8692.0,296668.0,111285.0,102397.0,8888.0,319448.0,0.6887515003494044,0.25836190865338854,2.8705396055173655,0.15482909366127043,0.1436667262550118,5.922112383649788,0.9157056257032685
Nanded,peth umri,Peth Umri (M Cl),2023,2,2001,3314.4,16321.0,8198.8,8122.2,1747.4,3796.2,911.0,11125.0,5805.6,4944.8,860.8,10515.4,0.6816371545861161,0.35571349794742974,1.8112512057323962,0.10706451810550825,0.2884137001409227,4.924269852763698,0.990657169341855
Hingoli,hingoli,Hingoli (M Cl),2023,2,2001,20581.2,103908.2,52616.4,51291.8,11656.6,18994.6,3129.6,86896.6,35642.0,32020.0,3622.0,68266.2,0.8362824108203203,0.34301431455842757,1.9153302283822455,0.11218171424391916,0.21292063571498687,5.048694925465959,0.9748253396279487
Hingoli,kalamnuri,Kalamnuri (M Cl),2023,2,2001,5475.6,29766.4,15649.6,14116.8,3319.4,1590.0,1603.8,24154.2,9986.0,9504.8,481.20000000000005,19780.4,0.8114585572995054,0.33547892926252415,1.9808131383937515,0.11151499677488712,0.10729547409159321,5.4361896413178465,0.9020550046007565
