district,town_name,display_name,year,census_count,first_census,No_HH,TOT_P,TOT_M,TOT_F,P_06,P_SC,P_ST,P_LIT,TOT_WORK_P,MAINWORK_P,MARGWORK_P,NON_WORK_P,literacy_rate,workforce_rate,dependency_ratio,child_ratio,sc_st_share,household_size,sex_ratio
Solapur,dudhani,Dudhani (M),2020,3,1991,2162.2,10728.0,5560.3,5167.7,1123.5,1333.6,480.0,6796.1,3617.6,3621.8,0.0,7110.4,0.6334917971662939,0.3372110365398956,1.965501990269792,0.10472595078299776,0.16905294556301267,4.9616131717694945,0.9293922989766739
Solapur,ii)solapur rural (og),Ii)Solapur Rural (Og),2020,1,1991,945.0,5148.0,2664.0,2484.0,879.0,334.0,106.0,2434.0,2120.0,2114.0,6.0,3022.0,0.4728049728049728,0.41181041181041184,1.4254716981132076,0.17074592074592074,0.08547008547008547,5.447619047619048,0.9324324324324325
Solapur,iii)majrewadi (og),Iii)Majrewadi (Og),2020,1,1991,1836.0,9717.0,5004.0,4713.0,1282.0,505.0,53.0,6633.0,2995.0,2989.0,6.0,6716.0,0.6826180920037048,0.30822270248018935,2.242404006677796,0.13193372440053514,0.05742513121333745,5.292483660130719,0.9418465227817746
Solapur,iv)nehru nagar (og),Iv)Nehru Nagar (Og),2020,1,1991,357.0,1766.0,915.0,851.0,258.0,232.0,0.0,1374.0,456.0,454.0,2.0,1308.0,0.7780294450736127,0.2582106455266138,2.8684210526315788,0.14609286523216308,0.13137032842582105,4.946778711484594,0.9300546448087431
Solapur,karmala,Karmala (M),2020,3,1991,5293.3,24342.9,12415.3,11927.6,2378.0,3537.7,539.8,19882.8,7846.5,7219.9,626.6,16496.4,0.8167802521474433,0.3223321789926426,2.1023896004588036,0.09768762144198102,0.16750263937328747,4.598813594544047,0.9607178239752564
Solapur,kurduvadi,Kurduvadi (M),2020,3,1991,4819.3,22180.4,11231.0,10949.4,1960.8000000000002,5186.8,345.1,18413.7,7228.1,6530.4,697.7,14952.3,0.8301788966835585,0.32587780202340805,2.0686349109724547,0.08840237326648753,0.24940487998413013,4.602411138547092,0.9749265426052889
Solapur,maindargi,Maindargi (M),2020,3,1991,2619.2,12556.5,6386.2,6170.3,1365.1,1418.5,125.8,7476.3,4595.6,4556.5,39.10000000000002,7960.9,0.5954127344403297,0.3659937084378609,1.732287405344242,0.10871660096364431,0.1229880938159519,4.794021075137447,0.9661927280699008
Solapur,mangalvedhe,Mangalvedhe (M),2020,3,1991,4735.9,21930.2,10980.3,10949.9,2087.0,2674.9,163.9,16959.8,7216.7,7044.0,172.70000000000005,14713.5,0.77335364018568,0.3290758862208279,2.038812753751715,0.09516557076542849,0.12944706386626662,4.6306298697185335,0.9972314053350091
Solapur,pandharpur,Pandharpur (M),2020,3,1991,22530.8,105712.6,53669.0,52043.6,10430.1,13519.6,6137.2,86618.6,35172.3,32932.7,2239.6,70540.3,0.819378200895636,0.33271625142130645,2.0055640376091413,0.09866468140978464,0.18594566778227004,4.691915067374439,0.9697143602452067
Solapur,sangole,Sangole (M),2020,3,1991,8220.4,39905.5,20555.0,19350.5,4227.6,5591.4,185.3,30579.1,14711.1,13486.2,1224.9,25194.4,0.7662878550575735,0.36864843192041197,1.7126115654165903,0.10594028392076281,0.14475949430529625,4.854447472142475,0.9414011189491608
Solapur,solapur (mc),Solapur (Mc),2020,1,1991,105318.0,604215.0,310516.0,293699.0,99700.0,89718.0,10460.0,343737.0,187631.0,186654.0,977.0,415607.0,0.5688984881209503,0.3105368122274356,2.2150231038581043,0.16500748905604792,0.16579859818111103,5.737053495129038,0.9458417601669479
Satara,karad,Karad (M),2020,3,1991,11763.1,51825.2,25528.4,26296.8,4434.2,7017.0,192.4,43780.8,19574.3,19061.3,513.0,32250.9,0.8447782160030256,0.3776984941688599,1.64761447408081,0.08556069248164985,0.13910993107600164,4.405743383971911,1.0300998104072328
Satara,koregaon,Koregaon (Ct),2020,2,1991,6183.25,26920.65,13609.45,13311.2,2539.4,2796.6,491.1,22364.35,9958.4,8977.4,981.0,17416.75,0.8307507433884397,0.3699167739263353,1.748950634640103,0.09432907452086038,0.12212558017729883,4.3538026118950395,0.978085080587386
Satara,mahabaleshwar,Mahabaleshwar (M),2020,3,1991,2719.7,13983.4,6911.9,7071.5,1274.4,1529.2,405.8,11621.5,4933.0,4971.8,0.0,9050.4,0.831092581203427,0.3527754337285639,1.8346645043584024,0.09113663343678935,0.138378362916029,5.141522962091408,1.0230906118433427
Satara,mhaswad,Mhaswad (M),2020,3,1991,5682.3,27378.0,13853.6,13524.4,2904.5,3963.0,79.7,18623.2,13263.900000000001,11682.8,1581.1,14114.1,0.6802249981737162,0.48447293447293455,1.064098794472214,0.1060888304478048,0.1476623566367156,4.818119423472889,0.9762372235375641
Satara,panchgani,Panchgani (M),2020,3,1991,2970.2,16346.6,9055.9,7290.7,1347.4,5612.5,565.8,14163.7,4943.5,4422.1,521.4,11403.1,0.8664615271677291,0.30241762813062045,2.306685546677455,0.08242692670035359,0.3779562722523338,5.50353511548044,0.8050773528859638
Satara,patan,Patan (Ct),2020,3,1991,3686.5,15741.9,7848.5,7893.4,1536.1,2906.6000000000004,651.5,12523.0,5248.2,4790.3,457.9,10493.7,0.7955202358038103,0.33339050559335276,1.9994855378987084,0.09758034290651064,0.22602735375018265,4.2701478367014785,1.0057208383767597
Satara,phaltan,Phaltan (M),2020,3,1991,12142.7,53304.2,26518.3,26785.9,4744.3,9956.9,381.7,44542.1,19618.1,17117.3,2500.8,33686.1,0.8356208328799607,0.36804041707782875,1.717092888709916,0.08900424356804905,0.19395469775364796,4.389814456422377,1.0100911446058005
Satara,rahimatpur,Rahimatpur (M),2020,3,1991,3902.2,18604.1,9353.2,9250.9,1288.6,1341.2,152.9,15055.1,7350.2,6981.8,368.4,11253.9,0.8092355986046087,0.3950849543917739,1.531101194525319,0.06926430195494541,0.08031025419128043,4.767592640049203,0.9890625668220501
Satara,satara,Satara (M),2020,3,1991,31444.2,131127.3,65800.9,65326.4,11479.8,18672.3,1425.1999999999998,112915.1,47389.8,41930.0,5459.799999999999,83737.5,0.8611105391478359,0.3614030030359811,1.7669941633009634,0.08754698678307263,0.1532670923598671,4.170158566603697,0.9927888524321097
Satara,satara road,Satara Road (Ct),2020,1,1991,1874.0,9522.0,4969.0,4553.0,1260.0,1470.0,8.0,6473.0,2664.0,2278.0,386.0,6472.0,0.6797941608905692,0.27977315689981097,2.4294294294294296,0.1323251417769376,0.15521949170342364,5.0811099252934895,0.9162809418394043
Satara,wai,Wai (M),2020,3,1991,9538.1,40448.5,20150.0,20298.5,3856.6,4438.6,1492.1,32937.4,14386.9,13896.3,490.59999999999997,26061.6,0.8143046095652496,0.3556843887906844,1.811481278107167,0.09534593371818485,0.1466234841835915,4.240729285706797,1.0073697270471464
Ratnagiri,alore,Alore (Ct),2020,1,1991,792.0,3992.0,2025.0,1967.0,527.0,190.0,1.0,2908.0,1106.0,1044.0,62.0,2824.0,0.7284569138276553,0.2770541082164329,2.553345388788427,0.13201402805611223,0.04784569138276553,5.040404040404041,0.971358024691358
Ratnagiri,chiplun,Chiplun (M),2020,3,1991,15581.8,63158.0,30965.8,32192.2,5488.5,3091.2,242.6,55619.5,19781.0,18035.8,1745.2,43377.0,0.880640615598974,0.31319864466892555,2.192861837116425,0.08690110516482473,0.05278507869153551,4.053318615307603,1.039604983562511
Ratnagiri,dabhol,Dabhol (Ct),2020,2,1991,1649.4,7064.1,3591.05,3473.05,466.54999999999995,4.099999999999998,0.0,6173.9,2844.25,2145.5,698.75,4276.55,0.8739825313911184,0.40263444741722226,1.5035773929858487,0.06604521453546806,0.0005803994847185059,4.282830120043652,0.9671405299285725
Ratnagiri,dapoli camp,Dapoli Camp (Ct),2020,3,1991,4898.299999999999,20482.1,9949.1,10533.0,2154.5,811.9000000000001,126.4,17113.6,6114.200000000001,5916.799999999999,197.4,14367.900000000001,0.8355393245809756,0.29851431249725374,2.3499231297635013,0.10518940928908657,0.045810732297957735,4.181471122634384,1.0586887256133721
Ratnagiri,harnai,Harnai (Ct),2020,1,1991,1083.0,5454.0,2710.0,2744.0,758.0,67.0,248.0,3500.0,1661.0,1496.0,165.0,3628.0,0.6417308397506417,0.3045471213788045,2.1842263696568334,0.138980564723139,0.057755775577557754,5.03601108033241,1.0125461254612547
Ratnagiri,khed,Khed (M),2020,3,1991,4831.1,19663.1,9359.7,10303.4,1773.6,1481.6999999999998,186.5,17268.1,5354.5,4894.2,460.3,14308.6,0.8781982495130473,0.272312097278659,2.6722569801101876,0.09019940904536924,0.08483911489032757,4.070108256918713,1.100825881171405
Ratnagiri,rajapur,Rajapur (M),2020,3,1991,2297.0,9081.6,4494.3,4587.3,550.6,343.9,108.3,8260.6,2667.0,2719.6,0.0,6414.6,0.9095974277660325,0.29367071881606766,2.4051743532058496,0.06062808315715292,0.049792988019732205,3.953678711362647,1.020692877645017
Ratnagiri,ratnagiri,Ratnagiri (M),2020,3,1991,20219.3,81490.4,38268.5,43221.9,7409.6,2599.0,518.9,71255.1,25106.6,23559.8,1546.8,56383.8,0.8743987021784162,0.30809273239547236,2.245776011088718,0.09092604773077566,0.03826094852890648,4.030327459407595,1.1294380495707959
Sindhudurg,kudal,Kudal (Ct),2020,3,1991,4794.8,18150.7,9108.7,9042.0,1492.5,1652.4,158.5,15125.1,6602.3,5287.7,1314.6,11548.4,0.8333067044246227,0.3637490565102172,1.749148024173394,0.08222823362184378,0.0997702567945038,3.785496788187203,0.9926773304642813
Sindhudurg,malwan,Malwan (M),2020,3,1991,4967.4,18619.2,9813.3,8805.9,941.9,1019.8,147.5,16923.6,7901.6,7053.3,848.3,10717.6,0.9089327146171693,0.42437913551602646,1.3563835172623266,0.05058756552376042,0.06269334880123743,3.748278777630149,0.8973434013023143
Sindhudurg,sawantwadi,Sawantwadi (M),2020,3,1991,6620.5,24706.0,12229.7,12476.3,1797.5,1401.8,254.29999999999998,21950.5,8611.5,7261.4,1350.1,16094.5,0.8884683882457702,0.34855905448069296,1.8689543052894386,0.07275560592568607,0.0670322998461912,3.7317423155350804,1.0201640269180763
Sindhudurg,vengurla,Vengurla (M),2020,3,1991,3354.9,12320.9,6227.5,6093.4,705.4,1009.1,289.5,10821.4,4260.6,3934.7,325.9000000000001,8060.3,0.8782962283599413,0.3458026605199296,1.8918227479697693,0.05725231111363618,0.10539814461605888,3.6725088676264566,0.978466479325572
Kolhapur,gadhinglaj,Gadhinglaj (M),2020,3,1991,6982.0,28830.2,14139.1,14691.1,2565.8,2665.5,357.1,23954.4,9514.3,9057.5,456.79999999999995,19315.9,0.8308787313303412,0.33001158507398487,2.0301966513563796,0.08899695458234769,0.10484145097848784,4.129217989114867,1.0390406744417962
Kolhapur,gandhinagar,Gandhinagar (Ct),2020,3,1991,2893.5,12805.3,6654.8,6150.5,984.9,1443.0,64.1,11065.2,5100.4,4735.2,365.2,7704.9,0.8641109540580855,0.39830382732149966,1.5106462238255824,0.07691346551818388,0.1176934550537668,4.425540003456022,0.9242201117990022
Kolhapur,ichalkarnji,Ichalkarnji (M),2020,1,1991,40093.0,214950.0,113667.0,101283.0,35430.0,18390.0,861.0,133862.0,67584.0,66907.0,677.0,146689.0,0.6227587811118865,0.314417306350314,2.1704693418560606,0.16482903000697838,0.08956036287508723,5.361285012346295,0.8910501728733934
Kolhapur,jaysingpur,Jaysingpur (M),2020,3,1991,12477.5,53408.7,26303.4,27105.3,4810.5,5834.3,596.3,42357.2,20217.8,18268.0,1949.8,33190.9,0.7930767833704996,0.378548813208335,1.6416672437159336,0.09006959540299615,0.12040360465617027,4.280400721298337,1.030486553069185
Kolhapur,kabnur,Kabnur (Ct),2020,3,1991,10694.3,47052.4,24474.8,22577.6,5164.6,6742.0,293.1,37154.2,18124.0,16667.2,1456.8,28928.4,0.789634535114043,0.38518757810441123,1.596137717943059,0.10976273261300168,0.1495162839727623,4.3997643604537,0.9224835340840374
Kolhapur,kagal,Kagal (M),2020,3,1991,9742.599999999999,43403.0,22606.5,20796.5,4472.5,6868.299999999999,197.6,33953.4,15090.5,14044.3,1046.1999999999998,28312.5,0.7822823307144667,0.3476833398612999,1.8761803783837514,0.10304587240513328,0.16279750247678731,4.454970952312525,0.9199345321035985
Kolhapur,kolhapur,Kolhapur (M.Corp.),2020,3,1991,143898.6,599698.1,302495.2,297202.9,51384.5,82233.5,4319.200000000001,504888.7,223480.8,206219.9,17260.9,376217.3,0.8419047850910317,0.37265550782968965,1.6834434993968161,0.0856839466391506,0.14432712059617997,4.167504756821817,0.9825045157741347
Kolhapur,kurundvad,Kurundvad (M),2020,3,1991,5031.9,23312.5,11748.9,11563.6,2031.2,2055.8,69.8,18884.0,6836.2,6856.5,0.0,16476.3,0.8100375335120643,0.29324182305630025,2.4101547643427637,0.08712922252010724,0.0911785522788204,4.632941831117471,0.9842283107354731
Kolhapur,malkapur,Malkapur (M),2020,3,1991,1197.4,5190.5,2624.3,2566.2,356.0,1211.0,35.0,4370.4,1987.6,1719.5,268.1,3202.9,0.8419998073403332,0.3829303535304884,1.611440933789495,0.06858684134476448,0.24005394470667565,4.3348087522966425,0.9778607628700986
Kolhapur,murgad,Murgad (M),2020,1,1991,1692.0,8598.0,4421.0,4177.0,1180.0,978.0,0.0,6668.0,2859.0,2066.0,793.0,4946.0,0.7755291928355431,0.3325191905094208,1.7299755159146555,0.13724121888811353,0.1137473831123517,5.081560283687943,0.9448088667722235
Kolhapur,panhala,Panhala (M),2020,3,1991,725.6,2823.1,1240.8000000000002,1582.3,203.5,407.2,54.3,2403.8,1108.4,987.1,121.3,1714.6999999999998,0.8514753285395488,0.3926180439941908,1.5470046914471307,0.07208387942332897,0.16347277815167724,3.890711135611907,1.2752256608639585
Kolhapur,vadgaon kasba,Vadgaon Kasba (M),2020,3,1991,6208.2,28254.7,14559.3,13695.4,2787.2,4439.9,221.20000000000002,21830.5,10240.7,8811.5,1429.2,18014.0,0.7726325177758037,0.362442354723285,1.7590594392961418,0.09864553507911956,0.16496724438765936,4.551190361135273,0.9406633560679428
Sangli,ashta,Ashta (M),2020,3,1991,8702.6,40616.8,21052.9,19563.9,3318.7,6437.6,483.9,32498.3,14389.8,14005.4,384.4000000000001,26227.0,0.8001196549211164,0.3542819719918851,1.822610460187077,0.08170756928167654,0.1704097811742924,4.667202904879002,0.9292734017641275
Sangli,ii)kupwadi (og),Ii)Kupwadi (Og),2020,1,1991,7036.0,33313.0,17695.0,15618.0,5632.0,4893.0,67.0,19735.0,11140.0,10634.0,506.0,21667.0,0.5924113709362712,0.33440398643172337,1.9449730700179533,0.16906312850839011,0.14889082340227539,4.734650369528141,0.8826222096637468
Sangli,ii)vanleswadi (og),Ii)Vanleswadi (Og),2020,1,1991,855.0,3814.0,1941.0,1873.0,716.0,1032.0,0.0,2047.0,1182.0,1171.0,11.0,2621.0,0.5367068694284216,0.3099108547456738,2.2174280879864634,0.18772941793392764,0.27058206607236496,4.460818713450292,0.9649665121071612
Sangli,madhavnagar (c.t.),Madhavnagar (C.T.),2020,1,1991,2396.0,11834.0,6230.0,5604.0,1824.0,1809.0,6.0,7709.0,3574.0,3290.0,284.0,7976.0,0.6514280885583911,0.30201115430116615,2.2316731952993845,0.15413216156836235,0.15337164103430792,4.93906510851419,0.8995184590690208
Sangli,manadur,Manadur (Ct),2020,2,1991,0.0,0.0,0.0,0.0,0.0,0.0,4.799999999999997,0.0,849.5999999999999,142.10000000000014,707.5,0.0,,,0.0,,,,
Sangli,miraj,Miraj (M),2020,1,1991,24294.0,121593.0,62474.0,59119.0,18224.0,16749.0,325.0,77396.0,34136.0,32533.0,1603.0,85854.0,0.6365169047560304,0.2807398452213532,2.5150574173892664,0.14987704884327221,0.1404192675565205,5.005062978513213,0.9462976598264878
Sangli,sangli,Sangli (M),2020,1,1991,37726.0,193197.0,100128.0,93069.0,29144.0,25769.0,643.0,123346.0,58871.0,55418.0,3453.0,130873.0,0.6384467667717407,0.3047200525888083,2.223047001070136,0.15085120369363914,0.1367101973633131,5.121057095902031,0.9295002396931927
Sangli,tasgaon,Tasgaon (M),2020,3,1991,9205.4,41984.2,21325.7,20658.5,3621.8,4658.5,593.2,34884.7,15200.3,14332.9,867.4000000000001,26783.9,0.8309006721576212,0.3620481038104811,1.7620639066334218,0.0862657857003349,0.12508753292905428,4.56082299519847,0.9687138054084977
Sangli,uran islampur,Uran Islampur (M),2020,3,1991,17143.5,75545.9,38247.4,37298.5,6519.0,9410.9,627.2,62392.0,24586.3,21463.8,3122.5,50959.6,0.825882013451425,0.3254485021688801,2.072682754216779,0.0862919099514335,0.1328741864217648,4.406678916207309,0.9751904704633517
Sangli,vita,Vita (M),2020,3,1991,12306.2,54125.5,27468.5,26657.0,4997.9,7601.8,609.0,44133.8,18714.3,17517.7,1196.6,35411.2,0.815397548290547,0.3457575449649426,1.8922000822900134,0.09233910079352615,0.15169929146151073,4.398230160406949,0.9704570690063163
Nandurbar,talode,Talode (M Cl),2020,2,2001,5612.1,27557.3,13773.7,13783.6,2704.6,1142.4,9325.2,21760.7,11965.8,9145.3,2820.5,15591.5,0.789652832461816,0.4342152533085607,1.3030052315766603,0.09814459326566827,0.3798485337823372,4.910336594144794,1.0007187611172017
Nandurbar,purushottamnagar,Purushottamnagar (Ct),2020,1,2001,800.0,3594.0,1922.0,1672.0,412.0,260.0,637.0,2776.0,1017.0,930.0,87.0,2577.0,0.7723984418475236,0.28297161936560933,2.533923303834808,0.11463550361713967,0.24958263772954925,4.4925,0.8699271592091571
Nandurbar,shahade,Shahade (M Cl),2020,2,2001,14325.8,71888.0,36510.7,35377.3,8524.0,4524.2,10032.8,56405.600000000006,27672.4,23967.1,3705.2999999999997,44215.6,0.784631649232139,0.38493768083685737,1.59782310171868,0.11857333630091253,0.2024955486312041,5.018079269569588,0.9689570454688627
Nandurbar,nandurbar,Nandurbar (M Cl),2020,2,2001,24936.9,126039.1,64876.6,61162.5,13826.0,9685.9,16697.2,102965.6,43082.7,36786.9,6295.8,82956.4,0.8169337927674825,0.34182011772537246,1.9255153460669827,0.10969611810938033,0.20932472542250777,5.054321106472737,0.9427513155744907
Nandurbar,nawapur,Nawapur (M Cl),2020,2,2001,7242.1,38012.2,19341.0,18671.2,3591.3,2100.8,9788.5,31641.1,15431.8,13684.0,1747.8,22580.4,0.8323932842613687,0.4059696623715544,1.463238248292487,0.09447756246678699,0.31277589826424146,5.248781430800458,0.9653689054340521
Dhule,shirpur-warwade,Shirpur-Warwade (M Cl),2020,2,2001,18880.6,90594.9,47532.2,43062.7,9055.3,6727.4,10096.099999999999,71065.8,29927.6,27503.0,2424.6,60667.3,0.7844348854074568,0.3303453064134957,2.027135486975234,0.09995375015591386,0.18570029880269198,4.798306197896253,0.9059690062736419
Dhule,dondaicha-warwade,Dondaicha-Warwade(M Cl),2020,2,2001,10788.5,50664.9,25722.8,24942.1,4632.2,3019.2,8966.9,37602.6,17180.0,14440.0,2740.0,33484.9,0.7421824576778006,0.33909077092819684,1.9490628637951106,0.09142818795655375,0.23657601218989868,4.696195022477639,0.9696494938342637
Jalgaon,nimbhore budruk,Nimbhore Budruk (Ct),2020,2,2001,1593.3,6648.7,3574.9,3073.8,663.8,607.8,1073.5,5032.6,2373.6,2508.0,0.0,4275.1,0.756929926150977,0.35700212071532783,1.8011038085608362,0.09983906628363438,0.2528765021733572,4.172911567187598,0.8598282469439705
Jalgaon,erandol (mc),Erandol (Mc),2020,1,2001,5762.0,30120.0,15562.0,14558.0,4160.0,1790.0,1627.0,19403.0,10797.0,9212.0,1585.0,19323.0,0.6441899070385126,0.35846613545816736,1.7896637954987495,0.13811420982735723,0.11344621513944222,5.227351614022909,0.9354838709677419
Akola,umri pragane balapur,Umri Pragane Balapur (Ct),2020,2,2001,5745.1,23860.2,12272.6,11587.6,2055.7,4497.700000000001,494.4,20961.7,9052.3,7930.200000000001,1122.1,14807.9,0.8785215547229277,0.3793891082220601,1.6358163118765399,0.08615602551529324,0.20922289000092203,4.1531391968808204,0.9441846063588808
Akola,malkapur,Malkapur (Ct),2020,2,2001,4318.4,18059.7,9400.4,8659.3,1485.4,6400.0,526.6,15503.2,6834.299999999999,6278.1,556.2,11225.4,0.858441723838159,0.3784282130932407,1.6425091084675827,0.08224942828507673,0.38353903996190414,4.182035012967766,0.9211629292370537
Washim,mangrulpir,Mangrulpir (M Cl),2020,2,2001,6709.3,33834.2,17343.6,16490.6,3530.3,3483.9,395.40000000000003,28161.0,12587.3,8899.0,3688.2999999999997,21246.9,0.8323235069840577,0.372028893841143,1.687963264560311,0.10434116958580372,0.11465617629499147,5.042880777428345,0.9508175926566572
Washim,karanja,Karanja (M Cl),2020,2,2001,16078.5,74881.1,38046.5,36834.6,8116.0,7847.0,889.5,61431.0,26027.1,24173.4,1853.6999999999998,48854.0,0.8203805766742208,0.3475790286200389,1.8770435430762553,0.10838515994022523,0.1166716300909041,4.657219267966539,0.9681468729055235
Washim,washim,Washim (M Cl),2020,2,2001,19020.0,92274.9,47124.5,45150.4,10036.0,19694.300000000003,1151.5,77078.2,31296.199999999997,28199.800000000003,3096.4,60978.7,0.8353105774159604,0.33916265419957103,1.9484378295128484,0.10876197102353945,0.22590975444026495,4.8514668769716085,0.9581088393510807
Washim,risod,Risod (M Cl),2020,2,2001,8512.4,40094.0,20682.7,19411.3,4800.5,5444.4,519.9,30850.1,14810.099999999999,13247.2,1562.9,25283.9,0.7694443058811792,0.36938444655060604,1.7072065684904223,0.11973113184017559,0.14875791889060705,4.7100700155067905,0.938528335275375
Wardha,sindi turf hindnagar,Sindi Turf Hindnagar (Ct),2020,2,2001,6351.0,25817.800000000003,13302.5,12515.3,1669.5,9701.400000000001,1147.9,23432.0,9407.3,8363.1,1044.2,16410.5,0.9075908869074824,0.364372642130623,1.7444431452170124,0.06466468870314279,0.4202255808008428,4.065155093686034,0.9408231535425672
Nagpur,mansar,Mansar (Ct),2020,1,2001,1385.0,6459.0,3240.0,3219.0,860.0,1240.0,1475.0,4363.0,2458.0,2159.0,299.0,4001.0,0.6754915621613253,0.3805542653661558,1.627746135069162,0.13314754605976156,0.42034370645610775,4.663537906137184,0.9935185185185185
Nagpur,yerkheda,Yerkheda (Ct),2020,2,2001,4392.0,20542.9,10394.2,10148.7,1975.5,4909.2,878.7,17418.2,7405.4,6946.1,459.29999999999995,13137.5,0.8478939195537144,0.36048464432967103,1.7740432657250116,0.09616461161763917,0.28174697827473233,4.6773451730418945,0.9763810586673337
Nagpur,davlameti,Davlameti (Ct),2020,2,2001,4824.200000000001,19743.4,10190.3,9553.099999999999,1945.5,8041.5,872.5,16581.9,7469.7,6926.2,543.5,12273.7,0.8398705390155697,0.3783390905315194,1.643131584936477,0.0985392586889796,0.4514926507085912,4.092574934704199,0.937469946910297
Nagpur,sonegaon (nipani),Sonegaon (Nipani) (Ct),2020,2,2001,1960.9,7030.8,3669.7999999999997,3361.0,841.5999999999999,1717.5,245.60000000000002,5703.299999999999,3438.7,2233.6,1205.1,3592.1000000000004,0.8111879160266255,0.48909085737042723,1.044609881641318,0.11970188314274334,0.2792143141605507,3.585496455709113,0.9158537249986376
Nagpur,wanadongri,Wanadongri (Ct),2020,2,2001,13966.9,56104.4,30028.7,26075.7,6510.9,8433.5,2778.1000000000004,45075.7,19975.9,19612.9,363.0,36128.5,0.8034253997903907,0.35604872345128014,1.8086043682637576,0.11604972159046348,0.19983459407818283,4.016954370690705,0.868359269632052
Nagpur,nildoh,Nildoh (Ct),2020,2,2001,6869.0,25844.300000000003,14230.900000000001,11613.4,2332.4,6525.4,1662.4,21314.800000000003,11174.7,10432.900000000001,741.8,14669.599999999999,0.8247389172854362,0.4323854776488432,1.3127511253098516,0.09024813982193365,0.31681260471361183,3.7624545057504735,0.8160692577419558
Bhandara,dewhadi,Dewhadi (Ct),2020,1,2001,1206.0,5759.0,2877.0,2882.0,709.0,1019.0,244.0,4267.0,1833.0,1201.0,632.0,3926.0,0.7409272443132489,0.3182844243792325,2.141843971631206,0.12311165132835562,0.21930890779649245,4.775290215588723,1.0017379214459508
Bhandara,ganeshpur,Ganeshpur (Ct),2020,2,2001,2493.9,10100.1,5083.1,5017.0,1040.0,1761.7,59.19999999999999,8436.7,3677.7,3213.3,464.4,6422.4,0.8353085613013733,0.36412510767220124,1.7463088343258015,0.10296927753190561,0.18028534370946822,4.049921809214483,0.986996124412268
Bhandara,sawari jawharnagar,Sawari Jawharnagar (Ct),2020,2,2001,1618.7,5894.5,2813.9,3080.6,694.0,1973.7000000000003,255.8,4683.099999999999,2476.5,1661.2,815.3,3418.0,0.7944863856137075,0.42013741623547374,1.380173632142136,0.11773687335651879,0.3782339468996523,3.641502440229814,1.094779487543978
Gondiya,tirora,Tirora (M Cl),2020,2,2001,6395.7,27567.8,13949.5,13618.3,2457.5,5030.1,1307.8,23411.1,9249.1,6104.0,3145.1000000000004,18318.7,0.8492190163886854,0.3355037398704286,1.9805927063173714,0.08914385623807486,0.2299022772945248,4.310364776334099,0.9762572135201978
Gondiya,gondiya,Gondiya (M Cl),2020,2,2001,32812.7,143532.9,71073.8,72459.1,11907.1,28102.8,3943.7,126165.7,54347.1,46807.6,7539.5,89185.8,0.8790019570426014,0.37863862570880963,1.641040644303008,0.0829572871446198,0.22326936890427213,4.374309337543085,1.0194910079382276
Gadchiroli,desaiganj,Desaiganj (M Cl),2020,2,2001,7612.6,32370.2,15910.8,16459.4,2792.2,6072.5,1929.3,27811.300000000003,12178.7,9924.6,2254.1,20191.5,0.8591636752321581,0.3762318428678229,1.6579355760467045,0.08625834872815119,0.24719649554219622,4.252187163387016,1.0344797244638864
Gadchiroli,gadchiroli,Gadchiroli (M Cl),2020,2,2001,16188.099999999999,64667.600000000006,32798.9,31868.699999999997,4746.8,11130.1,10149.3,56043.0,25199.300000000003,21367.800000000003,3831.5,39468.3,0.8666318218087573,0.38967427274245525,1.566245887782597,0.0734030642856701,0.32905813730523475,3.9947615841266124,0.9716392927811602
Chandrapur,shivaji nagar,Shivaji Nagar (Ct),2020,2,2001,2583.1,13049.0,6785.5,6263.5,1123.5,4631.8,897.6,10507.6,3821.6,3481.0,340.6,9227.4,0.8052417809793854,0.29286535366694766,2.4145384132300607,0.08609855161315043,0.4237412828569239,5.051682087414347,0.9230712548817331
Chandrapur,kondumal,Kondumal (Ct),2020,2,2001,2444.9,9395.4,4789.4,4606.0,0.0,2136.5,1323.4,8953.8,3140.6,2875.2,265.4,6254.8,0.9529982757519637,0.3342699618962471,1.9915939629370185,0.0,0.3682546778210614,3.8428565585504515,0.9617071031862029
Chandrapur,durgapur,Durgapur (Ct),2020,2,2001,4345.4,17674.1,9016.8,8657.3,623.8999999999999,7225.9,1191.9,15495.4,6690.3,6097.7,592.5999999999999,10983.8,0.8767292252505079,0.37853695520563996,1.6417499962632467,0.03530024159646035,0.47627884871082543,4.067312560408708,0.9601299795936474
Chandrapur,chandur,Chandur (Ct),2020,2,2001,7895.5,31276.6,15897.5,15379.099999999999,2861.1,5685.700000000001,2635.7,25213.6,12193.5,9635.1,2558.4,19083.1,0.8061490059661216,0.3898601510394353,1.5650223479722802,0.09147733449287966,0.26605833114852645,3.9613197390918877,0.9673910992294384
Yavatmal,waghapur,Waghapur (Ct),2020,2,2001,4144.8,16623.3,8370.3,8253.0,1506.3,4687.799999999999,1975.6999999999998,14574.2,6231.0,5777.1,453.90000000000003,10392.3,0.8767332599423702,0.37483532150656007,1.6678382282137698,0.09061377704787858,0.40085301955688696,4.010639837869137,0.985986165370417
